   2.0202019750469862E-004   8.4848482951973420E-003   302.81038815087072     
   2.0202019750469862E-004   8.6868684927020410E-003   302.85934017804954     
   2.0202019750469862E-004   8.8888886902067400E-003   302.90684696373830     
   2.0202019750469862E-004   9.0909088877114373E-003   302.95288146066810     
   2.0202019750469862E-004   9.2929290852161364E-003   302.99742043983264     
   2.0202019750469862E-004   9.4949492827208354E-003   303.04044469574364     
   2.0202019750469862E-004   9.6969694802255344E-003   303.08193921628009     
   2.0202019750469862E-004   9.8989896777302334E-003   303.12189331416829     
   2.0202019750469862E-004   1.0101009875234931E-002   303.16030071778152     
   2.0202019750469862E-004   1.0303030072739630E-002   303.19715961967103     
   2.0202019750469862E-004   1.0505050270244329E-002   303.23247268201362     
   2.0202019750469862E-004   1.0707070467749028E-002   303.26624699895285     
   2.0202019750469862E-004   1.0909090665253725E-002   303.29849401659982     
   2.0202019750469862E-004   1.1111110862758424E-002   303.32922941223387     
   2.0202019750469862E-004   1.1313131060263123E-002   303.35847293496437     
   2.0202019750469862E-004   1.1515151257767822E-002   303.38624821076070     
   2.0202019750469862E-004   1.1717171455272520E-002   303.41258251533611     
   2.0202019750469862E-004   1.1919191652777219E-002   303.43750651883039     
   2.0202019750469862E-004   1.2121211850281918E-002   303.46105400659820     
   2.0202019750469862E-004   1.2323232047786617E-002   303.48326158065208     
   2.0202019750469862E-004   1.2525252245291314E-002   303.50416834643318     
   2.0202019750469862E-004   1.2727272442796013E-002   303.52381558959712     
   2.0202019750469862E-004   1.2929292640300712E-002   303.54224644741015     
   2.0202019750469862E-004   1.3131312837805411E-002   303.55950557915412     
   2.0202019750469862E-004   1.3333333035310110E-002   303.57563883966969     
   2.0202019750469862E-004   1.3535353232814807E-002   303.59069295982056     
   2.0202019750469862E-004   1.3737373430319506E-002   303.60471523725801     
   2.0202019750469862E-004   1.3939393627824205E-002   303.61775324043305     
   2.0202019750469862E-004   1.4141413825328904E-002   303.62985452833527     
   2.0202019750469862E-004   1.4343434022833602E-002   303.64106638796676     
   2.0202019750469862E-004   1.4545454220338301E-002   303.65143559109248     
   2.0202019750469862E-004   1.4747474417843000E-002   303.66100817134804     
   2.0202019750469862E-004   1.4949494615347699E-002   303.66982922236275     
   2.0202019750469862E-004   1.5151514812852396E-002   303.67794271714934     
   2.0202019750469862E-004   1.5353535010357095E-002   303.68539134865358     
   2.0202019750469862E-004   1.5555555207861794E-002   303.69221639103370     
   2.0202019750469862E-004   1.5757575405366493E-002   303.69845758096039     
   2.0202019750469862E-004   1.5959595602871191E-002   303.70415301799278     
   2.0202019750469862E-004   1.6161615800375891E-002   303.70933908289265     
   2.0202019750469862E-004   1.6363635997880589E-002   303.71405037258717     
   2.0202019750469862E-004   1.6565656195385286E-002   303.71831965037734     
   2.0202019750469862E-004   1.6767676392889987E-002   303.72217780991303     
   2.0202019750469862E-004   1.6969696590394684E-002   303.72565385140814     
   2.0202019750469862E-004   1.7171716787899385E-002   303.72877486855413     
   2.0202019750469862E-004   1.7373736985404082E-002   303.73156604460308     
   2.0202019750469862E-004   1.7575757182908779E-002   303.73405065611558     
   2.0202019750469862E-004   1.7777777380413480E-002   303.73625008292589     
   2.0202019750469862E-004   1.7979797577918177E-002   303.73818382293746     
   2.0202019750469862E-004   1.8181817775422875E-002   303.73986951044174     
   2.0202019750469862E-004   1.8383837972927575E-002   303.74132293674160     
   2.0202019750469862E-004   1.8585858170432273E-002   303.74255807195806     
   2.0202019750469862E-004   1.8787878367936973E-002   303.74358708700242     
